Time    ,EPEL_TT ,EPPL_TT ,EPTO_TT ,EPEL_ZZ ,EPPL_ZZ ,EPTO_ZZ ,EPEL_TZ ,EPPL_TZ ,EPTO_TZ ,EPEL_RR ,EPPL_RR ,EPTO_RR ,S_TT    ,S_ZZ    ,S_TZ    ,S_EQV   ,EPPL_EQV,NL_EPEQ 
 0.7790350E+03, 0.2489343E-02, 0.1305410E-01, 0.1554344E-01, 0.5788764E-03, 0.6256844E-02, 0.6835720E-02,-0.2725204E-02,-0.2142395E-03,-0.2939443E-02,-0.1314951E-02,-0.1931094E-01,-0.2062589E-01, 0.5999079E+03, 0.2986420E+03,-0.2148718E+03, 0.6390841E+03, 0.1970606E-01, 0.2654703E-01
 0.7790575E+03, 0.2489519E-02, 0.1305463E-01, 0.1554414E-01, 0.5784801E-03, 0.6256842E-02, 0.6835322E-02,-0.2725187E-02,-0.2149946E-03,-0.2940181E-02,-0.1314857E-02,-0.1931147E-01,-0.2062632E-01, 0.5999207E+03, 0.2985646E+03,-0.2148705E+03, 0.6390920E+03, 0.1970663E-01, 0.2654778E-01
 0.7790913E+03, 0.2489782E-02, 0.1305542E-01, 0.1554520E-01, 0.5778859E-03, 0.6256840E-02, 0.6834726E-02,-0.2725161E-02,-0.2161274E-03,-0.2941289E-02,-0.1314715E-02,-0.1931226E-01,-0.2062697E-01, 0.5999399E+03, 0.2984486E+03,-0.2148685E+03, 0.6391038E+03, 0.1970750E-01, 0.2654890E-01
 0.7791419E+03, 0.2490177E-02, 0.1305661E-01, 0.1554678E-01, 0.5769951E-03, 0.6256835E-02, 0.6833830E-02,-0.2725123E-02,-0.2178267E-03,-0.2942950E-02,-0.1314502E-02,-0.1931344E-01,-0.2062794E-01, 0.5999687E+03, 0.2982746E+03,-0.2148655E+03, 0.6391215E+03, 0.1970881E-01, 0.2655058E-01
 0.7792178E+03, 0.2490769E-02, 0.1305839E-01, 0.1554916E-01, 0.5756600E-03, 0.6256827E-02, 0.6832487E-02,-0.2725066E-02,-0.2203758E-03,-0.2945442E-02,-0.1314184E-02,-0.1931522E-01,-0.2062940E-01, 0.6000117E+03, 0.2980138E+03,-0.2148610E+03, 0.6391481E+03, 0.1971076E-01, 0.2655311E-01
 0.7793178E+03, 0.2491546E-02, 0.1306074E-01, 0.1555229E-01, 0.5739037E-03, 0.6256815E-02, 0.6830719E-02,-0.2724990E-02,-0.2237332E-03,-0.2948724E-02,-0.1313764E-02,-0.1931755E-01,-0.2063132E-01, 0.6000682E+03, 0.2976707E+03,-0.2148550E+03, 0.6391831E+03, 0.1971334E-01, 0.2655643E-01
 0.7794178E+03, 0.2492322E-02, 0.1306309E-01, 0.1555541E-01, 0.5721494E-03, 0.6256801E-02, 0.6828950E-02,-0.2724914E-02,-0.2270911E-03,-0.2952005E-02,-0.1313345E-02,-0.1931989E-01,-0.2063324E-01, 0.6001243E+03, 0.2973279E+03,-0.2148490E+03, 0.6392180E+03, 0.1971591E-01, 0.2655976E-01
 0.7795178E+03, 0.2493096E-02, 0.1306545E-01, 0.1555854E-01, 0.5703970E-03, 0.6256784E-02, 0.6827181E-02,-0.2724837E-02,-0.2304496E-03,-0.2955287E-02,-0.1312925E-02,-0.1932223E-01,-0.2063516E-01, 0.6001803E+03, 0.2969855E+03,-0.2148429E+03, 0.6392530E+03, 0.1971849E-01, 0.2656309E-01
 0.7796178E+03, 0.2493868E-02, 0.1306780E-01, 0.1556167E-01, 0.5686465E-03, 0.6256766E-02, 0.6825413E-02,-0.2724760E-02,-0.2338085E-03,-0.2958569E-02,-0.1312506E-02,-0.1932457E-01,-0.2063707E-01, 0.6002360E+03, 0.2966433E+03,-0.2148368E+03, 0.6392880E+03, 0.1972107E-01, 0.2656642E-01
 0.7797178E+03, 0.2494639E-02, 0.1307016E-01, 0.1556480E-01, 0.5668980E-03, 0.6256746E-02, 0.6823644E-02,-0.2724682E-02,-0.2371680E-03,-0.2961850E-02,-0.1312087E-02,-0.1932690E-01,-0.2063899E-01, 0.6002915E+03, 0.2963015E+03,-0.2148307E+03, 0.6393230E+03, 0.1972364E-01, 0.2656974E-01
 0.7798178E+03, 0.2495409E-02, 0.1307252E-01, 0.1556792E-01, 0.5651514E-03, 0.6256724E-02, 0.6821876E-02,-0.2724604E-02,-0.2405281E-03,-0.2965132E-02,-0.1311669E-02,-0.1932924E-01,-0.2064091E-01, 0.6003467E+03, 0.2959601E+03,-0.2148245E+03, 0.6393580E+03, 0.1972622E-01, 0.2657307E-01
 0.7799178E+03, 0.2496176E-02, 0.1307488E-01, 0.1557105E-01, 0.5634067E-03, 0.6256700E-02, 0.6820107E-02,-0.2724525E-02,-0.2438886E-03,-0.2968413E-02,-0.1311250E-02,-0.1933158E-01,-0.2064283E-01, 0.6004018E+03, 0.2956189E+03,-0.2148183E+03, 0.6393930E+03, 0.1972880E-01, 0.2657641E-01
 0.7800000E+03, 0.2496806E-02, 0.1307682E-01, 0.1557362E-01, 0.5619741E-03, 0.6256680E-02, 0.6818654E-02,-0.2724459E-02,-0.2466510E-03,-0.2971110E-02,-0.1310906E-02,-0.1933350E-01,-0.2064440E-01, 0.6004468E+03, 0.2953387E+03,-0.2148131E+03, 0.6394218E+03, 0.1973092E-01, 0.2657914E-01
 0.7800100E+03, 0.2496884E-02, 0.1307705E-01, 0.1557394E-01, 0.5617979E-03, 0.6256677E-02, 0.6818475E-02,-0.2724449E-02,-0.2469863E-03,-0.2971435E-02,-0.1310864E-02,-0.1933373E-01,-0.2064459E-01, 0.6004525E+03, 0.2953043E+03,-0.2148123E+03, 0.6394252E+03, 0.1973118E-01, 0.2657948E-01
 0.7800200E+03, 0.2496962E-02, 0.1307729E-01, 0.1557425E-01, 0.5616217E-03, 0.6256674E-02, 0.6818296E-02,-0.2724439E-02,-0.2473215E-03,-0.2971760E-02,-0.1310822E-02,-0.1933396E-01,-0.2064478E-01, 0.6004583E+03, 0.2952699E+03,-0.2148115E+03, 0.6394288E+03, 0.1973143E-01, 0.2657981E-01
 0.7800350E+03, 0.2497080E-02, 0.1307764E-01, 0.1557472E-01, 0.5613574E-03, 0.6256671E-02, 0.6818028E-02,-0.2724423E-02,-0.2478243E-03,-0.2972248E-02,-0.1310759E-02,-0.1933431E-01,-0.2064507E-01, 0.6004668E+03, 0.2952183E+03,-0.2148103E+03, 0.6394340E+03, 0.1973182E-01, 0.2658031E-01
 0.7800575E+03, 0.2497256E-02, 0.1307817E-01, 0.1557543E-01, 0.5609610E-03, 0.6256665E-02, 0.6817626E-02,-0.2724400E-02,-0.2485786E-03,-0.2972979E-02,-0.1310664E-02,-0.1933484E-01,-0.2064550E-01, 0.6004796E+03, 0.2951409E+03,-0.2148085E+03, 0.6394419E+03, 0.1973240E-01, 0.2658106E-01
 0.7800913E+03, 0.2497519E-02, 0.1307897E-01, 0.1557649E-01, 0.5603667E-03, 0.6256655E-02, 0.6817022E-02,-0.2724366E-02,-0.2497099E-03,-0.2974076E-02,-0.1310522E-02,-0.1933562E-01,-0.2064614E-01, 0.6004988E+03, 0.2950248E+03,-0.2148058E+03, 0.6394537E+03, 0.1973326E-01, 0.2658218E-01
 0.7801419E+03, 0.2497914E-02, 0.1308016E-01, 0.1557807E-01, 0.5594757E-03, 0.6256641E-02, 0.6816117E-02,-0.2724314E-02,-0.2514071E-03,-0.2975721E-02,-0.1310310E-02,-0.1933680E-01,-0.2064711E-01, 0.6005276E+03, 0.2948508E+03,-0.2148017E+03, 0.6394714E+03, 0.1973457E-01, 0.2658386E-01
 0.7802178E+03, 0.2498506E-02, 0.1308195E-01, 0.1558046E-01, 0.5581403E-03, 0.6256619E-02, 0.6814759E-02,-0.2724235E-02,-0.2539530E-03,-0.2978188E-02,-0.1309991E-02,-0.1933857E-01,-0.2064856E-01, 0.6005707E+03, 0.2945900E+03,-0.2147955E+03, 0.6394979E+03, 0.1973652E-01, 0.2658639E-01
 0.7803178E+03, 0.2499283E-02, 0.1308431E-01, 0.1558359E-01, 0.5563838E-03, 0.6256587E-02, 0.6812971E-02,-0.2724132E-02,-0.2573061E-03,-0.2981438E-02,-0.1309572E-02,-0.1934090E-01,-0.2065047E-01, 0.6006271E+03, 0.2942468E+03,-0.2147873E+03, 0.6395329E+03, 0.1973909E-01, 0.2658971E-01
 0.7804178E+03, 0.2500059E-02, 0.1308667E-01, 0.1558673E-01, 0.5546292E-03, 0.6256553E-02, 0.6811183E-02,-0.2724028E-02,-0.2606598E-03,-0.2984688E-02,-0.1309152E-02,-0.1934323E-01,-0.2065238E-01, 0.6006833E+03, 0.2939040E+03,-0.2147791E+03, 0.6395678E+03, 0.1974166E-01, 0.2659304E-01
 0.7805178E+03, 0.2500833E-02, 0.1308904E-01, 0.1558987E-01, 0.5528766E-03, 0.6256518E-02, 0.6809395E-02,-0.2723923E-02,-0.2640140E-03,-0.2987937E-02,-0.1308733E-02,-0.1934555E-01,-0.2065429E-01, 0.6007393E+03, 0.2935615E+03,-0.2147709E+03, 0.6396028E+03, 0.1974423E-01, 0.2659636E-01
 0.7806178E+03, 0.2501606E-02, 0.1309140E-01, 0.1559301E-01, 0.5511258E-03, 0.6256481E-02, 0.6807606E-02,-0.2723818E-02,-0.2673686E-03,-0.2991187E-02,-0.1308314E-02,-0.1934788E-01,-0.2065619E-01, 0.6007950E+03, 0.2932193E+03,-0.2147626E+03, 0.6396378E+03, 0.1974681E-01, 0.2659969E-01
 0.7807178E+03, 0.2502377E-02, 0.1309377E-01, 0.1559614E-01, 0.5493770E-03, 0.6256442E-02, 0.6805819E-02,-0.2723713E-02,-0.2707237E-03,-0.2994437E-02,-0.1307895E-02,-0.1935021E-01,-0.2065810E-01, 0.6008506E+03, 0.2928774E+03,-0.2147543E+03, 0.6396728E+03, 0.1974938E-01, 0.2660302E-01
 0.7808178E+03, 0.2503147E-02, 0.1309614E-01, 0.1559928E-01, 0.5476301E-03, 0.6256400E-02, 0.6804030E-02,-0.2723607E-02,-0.2740794E-03,-0.2997686E-02,-0.1307476E-02,-0.1935253E-01,-0.2066001E-01, 0.6009058E+03, 0.2925359E+03,-0.2147459E+03, 0.6397077E+03, 0.1975195E-01, 0.2660634E-01
 0.7809178E+03, 0.2503915E-02, 0.1309850E-01, 0.1560242E-01, 0.5458852E-03, 0.6256357E-02, 0.6802242E-02,-0.2723501E-02,-0.2774355E-03,-0.3000936E-02,-0.1307057E-02,-0.1935486E-01,-0.2066192E-01, 0.6009609E+03, 0.2921947E+03,-0.2147375E+03, 0.6397427E+03, 0.1975453E-01, 0.2660967E-01
 0.7810000E+03, 0.2504545E-02, 0.1310045E-01, 0.1560500E-01, 0.5444523E-03, 0.6256320E-02, 0.6800772E-02,-0.2723413E-02,-0.2801942E-03,-0.3003607E-02,-0.1306713E-02,-0.1935677E-01,-0.2066349E-01, 0.6010060E+03, 0.2919145E+03,-0.2147306E+03, 0.6397715E+03, 0.1975664E-01, 0.2661241E-01
 0.7810100E+03, 0.2504623E-02, 0.1310069E-01, 0.1560531E-01, 0.5442761E-03, 0.6256316E-02, 0.6800592E-02,-0.2723400E-02,-0.2805291E-03,-0.3003929E-02,-0.1306671E-02,-0.1935701E-01,-0.2066368E-01, 0.6010117E+03, 0.2918801E+03,-0.2147296E+03, 0.6397750E+03, 0.1975690E-01, 0.2661274E-01
 0.7810200E+03, 0.2504701E-02, 0.1310093E-01, 0.1560563E-01, 0.5440998E-03, 0.6256311E-02, 0.6800411E-02,-0.2723387E-02,-0.2808638E-03,-0.3004250E-02,-0.1306629E-02,-0.1935724E-01,-0.2066387E-01, 0.6010173E+03, 0.2918457E+03,-0.2147286E+03, 0.6397785E+03, 0.1975716E-01, 0.2661308E-01
 0.7810350E+03, 0.2504818E-02, 0.1310128E-01, 0.1560610E-01, 0.5438355E-03, 0.6256304E-02, 0.6800140E-02,-0.2723367E-02,-0.2813659E-03,-0.3004733E-02,-0.1306566E-02,-0.1935759E-01,-0.2066415E-01, 0.6010259E+03, 0.2917941E+03,-0.2147270E+03, 0.6397837E+03, 0.1975754E-01, 0.2661357E-01
 0.7810575E+03, 0.2504994E-02, 0.1310181E-01, 0.1560681E-01, 0.5434392E-03, 0.6256294E-02, 0.6799733E-02,-0.2723338E-02,-0.2821191E-03,-0.3005457E-02,-0.1306471E-02,-0.1935811E-01,-0.2066458E-01, 0.6010388E+03, 0.2917166E+03,-0.2147247E+03, 0.6397916E+03, 0.1975812E-01, 0.2661432E-01
 0.7810913E+03, 0.2505258E-02, 0.1310261E-01, 0.1560787E-01, 0.5428448E-03, 0.6256279E-02, 0.6799123E-02,-0.2723294E-02,-0.2832490E-03,-0.3006543E-02,-0.1306330E-02,-0.1935889E-01,-0.2066522E-01, 0.6010580E+03, 0.2916006E+03,-0.2147212E+03, 0.6398034E+03, 0.1975898E-01, 0.2661544E-01
 0.7811419E+03, 0.2505653E-02, 0.1310381E-01, 0.1560946E-01, 0.5419538E-03, 0.6256254E-02, 0.6798208E-02,-0.2723228E-02,-0.2849439E-03,-0.3008172E-02,-0.1306117E-02,-0.1936006E-01,-0.2066618E-01, 0.6010868E+03, 0.2914265E+03,-0.2147160E+03, 0.6398211E+03, 0.1976028E-01, 0.2661713E-01
 0.7812178E+03, 0.2506244E-02, 0.1310561E-01, 0.1561185E-01, 0.5406183E-03, 0.6256217E-02, 0.6796835E-02,-0.2723129E-02,-0.2874864E-03,-0.3010615E-02,-0.1305798E-02,-0.1936183E-01,-0.2066762E-01, 0.6011298E+03, 0.2911657E+03,-0.2147082E+03, 0.6398476E+03, 0.1976223E-01, 0.2661965E-01
 0.7813178E+03, 0.2507022E-02, 0.1310798E-01, 0.1561500E-01, 0.5388616E-03, 0.6256166E-02, 0.6795028E-02,-0.2722997E-02,-0.2908349E-03,-0.3013832E-02,-0.1305379E-02,-0.1936414E-01,-0.2066952E-01, 0.6011863E+03, 0.2908225E+03,-0.2146979E+03, 0.6398826E+03, 0.1976480E-01, 0.2662297E-01
 0.7814178E+03, 0.2507798E-02, 0.1311035E-01, 0.1561815E-01, 0.5371069E-03, 0.6256114E-02, 0.6793221E-02,-0.2722866E-02,-0.2941839E-03,-0.3017050E-02,-0.1304959E-02,-0.1936646E-01,-0.2067142E-01, 0.6012426E+03, 0.2904797E+03,-0.2146875E+03, 0.6399175E+03, 0.1976737E-01, 0.2662630E-01
 0.7815178E+03, 0.2508573E-02, 0.1311272E-01, 0.1562129E-01, 0.5353541E-03, 0.6256059E-02, 0.6791413E-02,-0.2722733E-02,-0.2975334E-03,-0.3020267E-02,-0.1304540E-02,-0.1936878E-01,-0.2067332E-01, 0.6012985E+03, 0.2901371E+03,-0.2146771E+03, 0.6399525E+03, 0.1976994E-01, 0.2662962E-01
 0.7816178E+03, 0.2509345E-02, 0.1311510E-01, 0.1562444E-01, 0.5336032E-03, 0.6256002E-02, 0.6789606E-02,-0.2722601E-02,-0.3008834E-03,-0.3023484E-02,-0.1304121E-02,-0.1937110E-01,-0.2067522E-01, 0.6013542E+03, 0.2897950E+03,-0.2146666E+03, 0.6399874E+03, 0.1977251E-01, 0.2663295E-01
 0.7817178E+03, 0.2510117E-02, 0.1311747E-01, 0.1562759E-01, 0.5318543E-03, 0.6255944E-02, 0.6787798E-02,-0.2722468E-02,-0.3042338E-03,-0.3026702E-02,-0.1303702E-02,-0.1937342E-01,-0.2067712E-01, 0.6014098E+03, 0.2894531E+03,-0.2146561E+03, 0.6400224E+03, 0.1977508E-01, 0.2663627E-01
 0.7818178E+03, 0.2510886E-02, 0.1311985E-01, 0.1563074E-01, 0.5301074E-03, 0.6255884E-02, 0.6785991E-02,-0.2722334E-02,-0.3075846E-03,-0.3029919E-02,-0.1303283E-02,-0.1937573E-01,-0.2067902E-01, 0.6014651E+03, 0.2891115E+03,-0.2146456E+03, 0.6400574E+03, 0.1977764E-01, 0.2663960E-01
 0.7819178E+03, 0.2511654E-02, 0.1312223E-01, 0.1563388E-01, 0.5283623E-03, 0.6255821E-02, 0.6784184E-02,-0.2722200E-02,-0.3109360E-03,-0.3033136E-02,-0.1302864E-02,-0.1937805E-01,-0.2068091E-01, 0.6015201E+03, 0.2887703E+03,-0.2146350E+03, 0.6400923E+03, 0.1978021E-01, 0.2664293E-01
 0.7820000E+03, 0.2512284E-02, 0.1312419E-01, 0.1563647E-01, 0.5269293E-03, 0.6255769E-02, 0.6782698E-02,-0.2722090E-02,-0.3136907E-03,-0.3035781E-02,-0.1302520E-02,-0.1937995E-01,-0.2068247E-01, 0.6015652E+03, 0.2884901E+03,-0.2146263E+03, 0.6401211E+03, 0.1978233E-01, 0.2664566E-01
 0.7820100E+03, 0.2512362E-02, 0.1312442E-01, 0.1563679E-01, 0.5267531E-03, 0.6255762E-02, 0.6782515E-02,-0.2722074E-02,-0.3140251E-03,-0.3036099E-02,-0.1302478E-02,-0.1938019E-01,-0.2068266E-01, 0.6015709E+03, 0.2884557E+03,-0.2146251E+03, 0.6401246E+03, 0.1978258E-01, 0.2664600E-01
 0.7820200E+03, 0.2512441E-02, 0.1312466E-01, 0.1563710E-01, 0.5265768E-03, 0.6255756E-02, 0.6782332E-02,-0.2722058E-02,-0.3143593E-03,-0.3036418E-02,-0.1302436E-02,-0.1938042E-01,-0.2068285E-01, 0.6015767E+03, 0.2884212E+03,-0.2146238E+03, 0.6401281E+03, 0.1978284E-01, 0.2664633E-01
 0.7820350E+03, 0.2512558E-02, 0.1312502E-01, 0.1563757E-01, 0.5263126E-03, 0.6255746E-02, 0.6782058E-02,-0.2722035E-02,-0.3148608E-03,-0.3036895E-02,-0.1302373E-02,-0.1938076E-01,-0.2068314E-01, 0.6015852E+03, 0.2883696E+03,-0.2146220E+03, 0.6401333E+03, 0.1978322E-01, 0.2664683E-01
 0.7820575E+03, 0.2512734E-02, 0.1312555E-01, 0.1563828E-01, 0.5259162E-03, 0.6255731E-02, 0.6781648E-02,-0.2721999E-02,-0.3156129E-03,-0.3037612E-02,-0.1302278E-02,-0.1938128E-01,-0.2068356E-01, 0.6015980E+03, 0.2882922E+03,-0.2146192E+03, 0.6401412E+03, 0.1978380E-01, 0.2664758E-01
 0.7820913E+03, 0.2512997E-02, 0.1312635E-01, 0.1563935E-01, 0.5253218E-03, 0.6255709E-02, 0.6781031E-02,-0.2721946E-02,-0.3167411E-03,-0.3038687E-02,-0.1302137E-02,-0.1938206E-01,-0.2068420E-01, 0.6016172E+03, 0.2881761E+03,-0.2146149E+03, 0.6401529E+03, 0.1978467E-01, 0.2664870E-01
 0.7821419E+03, 0.2513392E-02, 0.1312756E-01, 0.1564095E-01, 0.5244308E-03, 0.6255676E-02, 0.6780106E-02,-0.2721866E-02,-0.3184335E-03,-0.3040299E-02,-0.1301924E-02,-0.1938323E-01,-0.2068516E-01, 0.6016461E+03, 0.2880021E+03,-0.2146086E+03, 0.6401706E+03, 0.1978596E-01, 0.2665038E-01
 0.7822178E+03, 0.2513984E-02, 0.1312936E-01, 0.1564335E-01, 0.5230954E-03, 0.6255624E-02, 0.6778719E-02,-0.2721745E-02,-0.3209723E-03,-0.3042718E-02,-0.1301605E-02,-0.1938498E-01,-0.2068659E-01, 0.6016891E+03, 0.2877413E+03,-0.2145991E+03, 0.6401972E+03, 0.1978791E-01, 0.2665290E-01
 0.7823178E+03, 0.2514762E-02, 0.1313174E-01, 0.1564650E-01, 0.5213387E-03, 0.6255554E-02, 0.6776893E-02,-0.2721586E-02,-0.3243158E-03,-0.3045902E-02,-0.1301186E-02,-0.1938729E-01,-0.2068848E-01, 0.6017456E+03, 0.2873981E+03,-0.2145866E+03, 0.6402321E+03, 0.1979047E-01, 0.2665622E-01
 0.7824178E+03, 0.2515538E-02, 0.1313412E-01, 0.1564966E-01, 0.5195840E-03, 0.6255482E-02, 0.6775066E-02,-0.2721427E-02,-0.3276599E-03,-0.3049087E-02,-0.1300767E-02,-0.1938960E-01,-0.2069037E-01, 0.6018019E+03, 0.2870553E+03,-0.2145741E+03, 0.6402671E+03, 0.1979304E-01, 0.2665955E-01
 0.7825178E+03, 0.2516313E-02, 0.1313650E-01, 0.1565282E-01, 0.5178312E-03, 0.6255408E-02, 0.6773240E-02,-0.2721267E-02,-0.3310044E-03,-0.3052272E-02,-0.1300347E-02,-0.1939191E-01,-0.2069226E-01, 0.6018578E+03, 0.2867128E+03,-0.2145615E+03, 0.6403020E+03, 0.1979560E-01, 0.2666287E-01
 0.7826178E+03, 0.2517085E-02, 0.1313889E-01, 0.1565597E-01, 0.5160804E-03, 0.6255332E-02, 0.6771413E-02,-0.2721107E-02,-0.3343493E-03,-0.3055456E-02,-0.1299928E-02,-0.1939422E-01,-0.2069415E-01, 0.6019136E+03, 0.2863706E+03,-0.2145488E+03, 0.6403369E+03, 0.1979817E-01, 0.2666619E-01
 0.7827178E+03, 0.2517856E-02, 0.1314127E-01, 0.1565913E-01, 0.5143316E-03, 0.6255255E-02, 0.6769586E-02,-0.2720947E-02,-0.3376947E-03,-0.3058641E-02,-0.1299509E-02,-0.1939653E-01,-0.2069604E-01, 0.6019692E+03, 0.2860287E+03,-0.2145362E+03, 0.6403719E+03, 0.1980073E-01, 0.2666952E-01
 0.7828178E+03, 0.2518626E-02, 0.1314366E-01, 0.1566229E-01, 0.5125846E-03, 0.6255175E-02, 0.6767760E-02,-0.2720786E-02,-0.3410404E-03,-0.3061826E-02,-0.1299090E-02,-0.1939883E-01,-0.2069792E-01, 0.6020245E+03, 0.2856872E+03,-0.2145235E+03, 0.6404068E+03, 0.1980330E-01, 0.2667284E-01
 0.7829178E+03, 0.2519394E-02, 0.1314605E-01, 0.1566544E-01, 0.5108396E-03, 0.6255093E-02, 0.6765933E-02,-0.2720624E-02,-0.3443866E-03,-0.3065011E-02,-0.1298671E-02,-0.1940114E-01,-0.2069981E-01, 0.6020795E+03, 0.2853460E+03,-0.2145108E+03, 0.6404418E+03, 0.1980586E-01, 0.2667617E-01
 0.7830000E+03, 0.2520024E-02, 0.1314801E-01, 0.1566804E-01, 0.5094067E-03, 0.6255025E-02, 0.6764432E-02,-0.2720491E-02,-0.3471371E-03,-0.3067628E-02,-0.1298327E-02,-0.1940304E-01,-0.2070137E-01, 0.6021246E+03, 0.2850658E+03,-0.2145003E+03, 0.6404706E+03, 0.1980797E-01, 0.2667890E-01
 0.7830100E+03, 0.2520102E-02, 0.1314825E-01, 0.1566835E-01, 0.5092304E-03, 0.6255017E-02, 0.6764247E-02,-0.2720472E-02,-0.3474710E-03,-0.3067943E-02,-0.1298285E-02,-0.1940327E-01,-0.2070155E-01, 0.6021304E+03, 0.2850313E+03,-0.2144988E+03, 0.6404740E+03, 0.1980823E-01, 0.2667924E-01
 0.7830200E+03, 0.2520181E-02, 0.1314849E-01, 0.1566867E-01, 0.5090542E-03, 0.6255008E-02, 0.6764063E-02,-0.2720454E-02,-0.3478047E-03,-0.3068259E-02,-0.1298243E-02,-0.1940350E-01,-0.2070174E-01, 0.6021360E+03, 0.2849969E+03,-0.2144973E+03, 0.6404775E+03, 0.1980848E-01, 0.2667957E-01
 0.7830350E+03, 0.2520298E-02, 0.1314885E-01, 0.1566914E-01, 0.5087899E-03, 0.6254996E-02, 0.6763786E-02,-0.2720426E-02,-0.3483054E-03,-0.3068731E-02,-0.1298180E-02,-0.1940384E-01,-0.2070202E-01, 0.6021446E+03, 0.2849453E+03,-0.2144951E+03, 0.6404827E+03, 0.1980887E-01, 0.2668007E-01
 0.7830575E+03, 0.2520474E-02, 0.1314938E-01, 0.1566986E-01, 0.5083936E-03, 0.6254977E-02, 0.6763371E-02,-0.2720384E-02,-0.3490563E-03,-0.3069440E-02,-0.1298086E-02,-0.1940436E-01,-0.2070245E-01, 0.6021575E+03, 0.2848679E+03,-0.2144918E+03, 0.6404906E+03, 0.1980945E-01, 0.2668082E-01
 0.7830913E+03, 0.2520737E-02, 0.1315019E-01, 0.1567093E-01, 0.5077993E-03, 0.6254948E-02, 0.6762748E-02,-0.2720322E-02,-0.3501828E-03,-0.3070504E-02,-0.1297944E-02,-0.1940514E-01,-0.2070308E-01, 0.6021767E+03, 0.2847519E+03,-0.2144869E+03, 0.6405024E+03, 0.1981031E-01, 0.2668194E-01
 0.7831419E+03, 0.2521132E-02, 0.1315140E-01, 0.1567253E-01, 0.5069083E-03, 0.6254905E-02, 0.6761813E-02,-0.2720227E-02,-0.3518725E-03,-0.3072100E-02,-0.1297732E-02,-0.1940630E-01,-0.2070403E-01, 0.6022055E+03, 0.2845779E+03,-0.2144795E+03, 0.6405201E+03, 0.1981160E-01, 0.2668362E-01
 0.7832178E+03, 0.2521724E-02, 0.1315321E-01, 0.1567493E-01, 0.5055731E-03, 0.6254839E-02, 0.6760412E-02,-0.2720086E-02,-0.3544073E-03,-0.3074493E-02,-0.1297413E-02,-0.1940805E-01,-0.2070546E-01, 0.6022485E+03, 0.2843170E+03,-0.2144683E+03, 0.6405466E+03, 0.1981355E-01, 0.2668614E-01
 0.7833178E+03, 0.2522502E-02, 0.1315560E-01, 0.1567810E-01, 0.5038166E-03, 0.6254749E-02, 0.6758566E-02,-0.2719899E-02,-0.3577456E-03,-0.3077645E-02,-0.1296994E-02,-0.1941035E-01,-0.2070734E-01, 0.6023051E+03, 0.2839739E+03,-0.2144536E+03, 0.6405815E+03, 0.1981611E-01, 0.2668946E-01
 0.7834178E+03, 0.2523278E-02, 0.1315799E-01, 0.1568127E-01, 0.5020621E-03, 0.6254659E-02, 0.6756721E-02,-0.2719712E-02,-0.3610843E-03,-0.3080797E-02,-0.1296574E-02,-0.1941265E-01,-0.2070922E-01, 0.6023613E+03, 0.2836311E+03,-0.2144389E+03, 0.6406164E+03, 0.1981867E-01, 0.2669278E-01
 0.7835178E+03, 0.2524053E-02, 0.1316038E-01, 0.1568443E-01, 0.5003096E-03, 0.6254565E-02, 0.6754875E-02,-0.2719525E-02,-0.3644235E-03,-0.3083949E-02,-0.1296155E-02,-0.1941494E-01,-0.2071110E-01, 0.6024173E+03, 0.2832887E+03,-0.2144241E+03, 0.6406513E+03, 0.1982123E-01, 0.2669610E-01
 0.7836178E+03, 0.2524825E-02, 0.1316277E-01, 0.1568760E-01, 0.4985589E-03, 0.6254470E-02, 0.6753029E-02,-0.2719337E-02,-0.3677630E-03,-0.3087100E-02,-0.1295736E-02,-0.1941724E-01,-0.2071298E-01, 0.6024731E+03, 0.2829465E+03,-0.2144093E+03, 0.6406863E+03, 0.1982379E-01, 0.2669943E-01
 0.7837178E+03, 0.2525596E-02, 0.1316517E-01, 0.1569076E-01, 0.4968102E-03, 0.6254374E-02, 0.6751184E-02,-0.2719149E-02,-0.3711030E-03,-0.3090252E-02,-0.1295317E-02,-0.1941954E-01,-0.2071486E-01, 0.6025286E+03, 0.2826047E+03,-0.2143945E+03, 0.6407212E+03, 0.1982635E-01, 0.2670275E-01
 0.7838178E+03, 0.2526366E-02, 0.1316756E-01, 0.1569393E-01, 0.4950635E-03, 0.6254275E-02, 0.6749338E-02,-0.2718961E-02,-0.3744433E-03,-0.3093404E-02,-0.1294898E-02,-0.1942184E-01,-0.2071674E-01, 0.6025840E+03, 0.2822632E+03,-0.2143796E+03, 0.6407562E+03, 0.1982891E-01, 0.2670607E-01
 0.7839178E+03, 0.2527134E-02, 0.1316996E-01, 0.1569710E-01, 0.4933187E-03, 0.6254174E-02, 0.6747492E-02,-0.2718772E-02,-0.3777840E-03,-0.3096556E-02,-0.1294480E-02,-0.1942414E-01,-0.2071862E-01, 0.6026390E+03, 0.2819220E+03,-0.2143647E+03, 0.6407911E+03, 0.1983147E-01, 0.2670940E-01
